"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#35180"|"33907317"|"00000000000000370359"|"201705005319543"|"20170810"|"4"|"RB3A010337"|"A LITTLE LOVELY COMPANY-GALE001-Striscione con Lettere Nere"|"0000000001"|"0000000.00"
"#35180"|"33907317"|"00000000000000370359"|"201705005319543"|"20170810"|"6"|"RB3A019458"|"FUNKY BOX-8718347900175-Scatola Piccola Grigio Chiaro con Stella Bianca"|"0000000001"|"0000000.00"
"#35180"|"33907317"|"00000000000000370359"|"201705005319543"|"20170810"|"8"|"RB3A017481"|"EFFII-5901832940906-Cuscino Allattamento Luna Bianco XXL"|"0000000001"|"0000000.00"
"#35176"|"33908317"|"00000000000000370389"|"201705005319576"|"20170810"|"1"|"RB3A016594"|"THE REWARD BOX-700461569534-La Cassetta Delle Fate"|"0000000001"|"0000000.00"
"#35176"|"33908317"|"00000000000000370389"|"201705005319576"|"20170810"|"5"|"RB3A019795"|"OLI AND CAROL-BC-P-MACCHINA BEETLE PICCOLA ROSA"|"0000000001"|"0000000.00"
"#35176"|"33908317"|"00000000000000370389"|"201705005319576"|"20170810"|"6"|"RB3A020917"|"OLI AND CAROL-DSW-P-PAPERA SMALL DOTS ROSA"|"0000000001"|"0000000.00"
"#35176"|"33908317"|"00000000000000370389"|"201705005319576"|"20170810"|"7"|"RB3A019791"|"OLI AND CAROL-OB-P-BARCA ORIGAMI ROSA"|"0000000001"|"0000000.00"
"#35176"|"33908317"|"00000000000000370389"|"201705005319576"|"20170810"|"8"|"RB3A019647"|"MAMMA BABY OLCELLI-SOL50B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 50+"|"0000000001"|"0000000.00"
"#35133"|"33909317"|"00000000000000369889"|"201705005319131"|"20170810"|"3"|"RB3A018640"|"LITTLELIFE-L10880-Zaino Littlelife 1-3 anni Coccodrillo"|"0000000001"|"0000000.00"
"#35133"|"33909317"|"00000000000000369889"|"201705005319131"|"20170810"|"4"|"RB3A019703"|"SUAVINEX-400721-DETERGENTE BIBERON E TETTARELLE 500ML"|"0000000001"|"0000000.00"
"#35133"|"33909317"|"00000000000000369889"|"201705005319131"|"20170810"|"5"|"RB3A009890"|"A LITTLE LOVELY COMPANY-LTSG006-Poster per Box Lampada: Bambina"|"0000000001"|"0000000.00"
"#35133"|"33909317"|"00000000000000369889"|"201705005319131"|"20170810"|"6"|"RB3A009885"|"A LITTLE LOVELY COMPANY-LTBX029-Box Lampada per Poster"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"1"|"RB3A020856"|"LA MILLOU PARENTS PRIDE-HAT-G-AMOR-Cappellino da Sole Regolabile Owl Radio"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"2"|"RB3A018672"|"LOLLIPOPS AND MORE-2952349927280-Lollipops and More Gummi Bear Bracelet Chartreuse"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"4"|"RB3A018644"|"LOLLIPOPS AND MORE-2952349926542-Lollipops and More Licorice Necklace Violet Red"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"5"|"RB3A018147"|"ELODIE DETAILS-103150-CORDINO CIUCCIO POWDER PINK"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"6"|"RB3A020582"|"MIAMI KIDS-JYH-064-Body Salopette a Scacchi Rosa e Bianchi-24 Mesi"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"7"|"RB3A020593"|"MIAMI KIDS-SKW114-STRAWBERRY-Canotta senza Maniche Fragole-36 Mesi"|"0000000001"|"0000000.00"
"#35101"|"33910317"|"00000000000000370209"|"201705005319394"|"20170810"|"8"|"RB3A020579"|"MIAMI KIDS-JYH-060-Body Senza Maniche Fresh-24 Mesi"|"0000000001"|"0000000.00"
"#35052"|"33911317"|"00000000000000370179"|"201705005319396"|"20170810"|"1"|"RB3A020918"|"OLI AND CAROL-OB-N-BARCA ORIGAMI ROSA ANTICO"|"0000000001"|"0000000.00"
"#35052"|"33911317"|"00000000000000370179"|"201705005319396"|"20170810"|"2"|"RB3A012507"|"BLOOMINGVILLE-47305113-Ciotola Nelly"|"0000000001"|"0000000.00"
"#35052"|"33911317"|"00000000000000370179"|"201705005319396"|"20170810"|"3"|"RB3A011288"|"LOVE MAE-LVYH009-Set Pappa Frutta e Verdura 5 pz"|"0000000001"|"0000000.00"
"#34986"|"33912317"|"00000000000000370379"|"201705005319556"|"20170810"|"1"|"RB3A011007"|"A LITTLE LOVELY COMPANY-DHMS002-Appendiporta Miss Sunshine"|"0000000001"|"0000000.00"
"#34986"|"33912317"|"00000000000000370379"|"201705005319556"|"20170810"|"2"|"RB3A009947"|"A LITTLE LOVELY COMPANY-WHPI007-Appendini da Muro: Gelati Fragola e Menta"|"0000000001"|"0000000.00"
"#34986"|"33912317"|"00000000000000370379"|"201705005319556"|"20170810"|"3"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000.00"
"#34986"|"33912317"|"00000000000000370379"|"201705005319556"|"20170810"|"4"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000.00"
"#34960"|"33913317"|"00000000000000369909"|"201705005319133"|"20170810"|"2"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000.00"
"#34960"|"33913317"|"00000000000000369909"|"201705005319133"|"20170810"|"3"|"RB3A009422"|"ESTHEX-020720-Mini Carillon Nero Mosca Peter"|"0000000001"|"0000000.00"
"#34960"|"33913317"|"00000000000000369909"|"201705005319133"|"20170810"|"4"|"RB3A019436"|"EFFII-5901832946175-Effii Copertina in Cotone Grigio Scuro"|"0000000001"|"0000000.00"
"#34960"|"33913317"|"00000000000000369909"|"201705005319133"|"20170810"|"5"|"RB3A020872"|"LA MILLOU PARENTS PRIDE-HEN-NV-PPS-Cuscino Allattamento Pesciolini"|"0000000001"|"0000000.00"
"#34587A"|"33914317"|"00000000000000369259"|"201705005318877"|"20170810"|"1"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000002"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"1"|"RB3A021125"|"KIDSME-160337_AQ-Food Feeder Grande - Acquamarina"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"10"|"RB3A008985"|"TYRRELL KATZ-Vassoio con scomparti Giungla"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"11"|"RB3A012424"|"NOODOLL-MYCUP-Bicchierini Noodoll"|"0000000002"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"12"|"RB3A021081"|"WE MIGHT BE TINY-WT-BO-004-Tovaglietta in Silicone Orso Menta"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"13"|"RB3A014410"|"WEAN GREEN-WG-GL133D-Baby starter set"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"14"|"RB3A021086"|"INNOBABY-IN-SIL-SPN02-cucchiaio verde con custodia"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"15"|"RB3A021085"|"INNOBABY-IN-SIL-SPN01-cucchiaio arancione con custodia"|"0000000002"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"16"|"RB3A015198"|"INNOBABY-IN-AQ-B01-Innobaby - AquaHeat 10oz Stainless Bottle e Warmer"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"2"|"RB3A021129"|"KIDSME-160361_AQ-Food Feeder Plus - Acquamarina"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"3"|"RB3A021330"|"FOLLOW KIDS-8058333230009_BLU-Bracciale GPS Blu"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"4"|"RB3A021328"|"FOLLOW KIDS-8058333230009_VERDE-Bracciale GPS Verde"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"6"|"RB3A015201"|"INNOBABY-IN-AQ-H01-Innobaby - AquaHeat - WARM Heat Pack - set of 6"|"0000000002"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"7"|"RB3A015202"|"INNOBABY-N-AQ-H02-Innobaby - AquaHeat - HOT Heat Pack - set of 5"|"0000000002"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"8"|"RB3A008938"|"TYRRELL KATZ-Ciotola Giungla"|"0000000001"|"0000000.00"
"#34954"|"33915317"|"00000000000000370279"|"201705005319461"|"20170810"|"9"|"RB3A008947"|"TYRRELL KATZ-Piatto Giungla"|"0000000002"|"0000000.00"
"#34935"|"33916317"|"00000000000000369699"|"201705005319050"|"20170810"|"1"|"RB3A015202"|"INNOBABY-N-AQ-H02-Innobaby - AquaHeat - HOT Heat Pack - set of 5"|"0000000001"|"0000000.00"
"#34935"|"33916317"|"00000000000000369699"|"201705005319050"|"20170810"|"2"|"RB3A015200"|"INNOBABY-IN-AQ-F02-Innobaby - AquaHeat Food Warmer - MEGA - 22 oz"|"0000000001"|"0000000.00"
"#34930"|"33917317"|"00000000000000370369"|"201705005319547"|"20170810"|"1"|"RB3A021293"|"ANORAK-TB-WDB-Borsa da Toeletta Grande Oche"|"0000000001"|"0000000.00"
"#34930"|"33917317"|"00000000000000370369"|"201705005319547"|"20170810"|"2"|"RB3A020701"|"ROCKETBABY-RBP16363-Set 2 Swaddle 120 x 120 cm Black House e Kong Fu Panda"|"0000000001"|"0000000.00"
"#34930"|"33917317"|"00000000000000370369"|"201705005319547"|"20170810"|"3"|"RB3A010012"|"A LITTLE LOVELY COMPANY-PBWH001-Sacco Portaoggetti in Carta Bianco"|"0000000001"|"0000000.00"
"#34930"|"33917317"|"00000000000000370369"|"201705005319547"|"20170810"|"4"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000002"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"1"|"RB3A019649"|"MAMMA BABY OLCELLI-DOSOLB-Mamma Baby Olcelli Crema Dopo Sole Baby"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"2"|"RB3A019643"|"MAMMA BABY OLCELLI-LCLMB-Mamma Baby Olcelli Pochette per Prodotti da Bagno con Pantofoline Baby"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"3"|"RB3A019647"|"MAMMA BABY OLCELLI-SOL50B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 50+"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"4"|"RB3A019646"|"MAMMA BABY OLCELLI-SHINT150B-Mamma Baby Olcelli Detergente Intimo Baby 150 ml"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"5"|"RB3A019597"|"BABY ELEPHANT EARS-1011-Baby Elephant Ears Cuscino Ergonomico con Pois Bianchi e Rosa"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"7"|"RB3A019458"|"FUNKY BOX-8718347900175-Scatola Piccola Grigio Chiaro con Stella Bianca"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"8"|"RB3A019450"|"FUNKY BOX-8718347900014-Scatola Bianco con Cuore Argentato"|"0000000001"|"0000000.00"
"#34926"|"33918317"|"00000000000000370419"|"201705005319583"|"20170810"|"9"|"RB3A011125"|"TYRRELL KATZ-81LU2-Lunch Bag Principesse"|"0000000001"|"0000000.00"
"#34844"|"33919317"|"00000000000000369439"|"201705005318654"|"20170810"|"1"|"RB3A019646"|"MAMMA BABY OLCELLI-SHINT150B-Mamma Baby Olcelli Detergente Intimo Baby 150 ml"|"0000000001"|"0000000.00"
"#34844"|"33919317"|"00000000000000369439"|"201705005318654"|"20170810"|"2"|"RB3A019649"|"MAMMA BABY OLCELLI-DOSOLB-Mamma Baby Olcelli Crema Dopo Sole Baby"|"0000000001"|"0000000.00"
"#34844"|"33919317"|"00000000000000369439"|"201705005318654"|"20170810"|"4"|"RB3A021268"|"INNOBABY-IN-SIL-FISH02-Spazzola Pesce per Bagno Rosa"|"0000000001"|"0000000.00"
"#34844"|"33919317"|"00000000000000369439"|"201705005318654"|"20170810"|"5"|"RB3A021327"|"FOLLOW KIDS-8058333230009_ROSA-Bracciale GPS Rosa"|"0000000001"|"0000000.00"
"#34837"|"33920317"|"00000000000000370339"|"201705005319530"|"20170810"|"1"|"RB3A019601"|"BABY ELEPHANT EARS-1038-Baby Elephant Ears Cuscino Ergonomico Amici del Bosco"|"0000000001"|"0000000.00"
"#34837"|"33920317"|"00000000000000370339"|"201705005319530"|"20170810"|"2"|"RB3A013753"|"BLADEeROSE-5060257465811-Leggings Oheo Owl 6-12m"|"0000000001"|"0000000.00"
"#34837"|"33920317"|"00000000000000370339"|"201705005319530"|"20170810"|"3"|"RB3A010103"|"ELODIE DETAILS-103146-Cordoncino Ciuccio - Colori del Vento"|"0000000001"|"0000000.00"
"#34837"|"33920317"|"00000000000000370339"|"201705005319530"|"20170810"|"4"|"RB3A010102"|"ELODIE DETAILS-103147-Cordoncino Ciuccio - Bedouin Stories"|"0000000001"|"0000000.00"
"#34779"|"33921317"|"00000000000000369619"|"201705005318803"|"20170810"|"1"|"RB3A019601"|"BABY ELEPHANT EARS-1038-Baby Elephant Ears Cuscino Ergonomico Amici del Bosco"|"0000000001"|"0000000.00"
"#34779"|"33921317"|"00000000000000369619"|"201705005318803"|"20170810"|"2"|"RB3A017520"|"LILIPUTI-2006002020112-Marsupio Rainbow Line Elegance"|"0000000001"|"0000000.00"
"#34725"|"33922317"|"00000000000000369139"|"201705005318816"|"20170810"|"1"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34725"|"33922317"|"00000000000000369139"|"201705005318816"|"20170810"|"2"|"RB3A021004"|"CUP CATCHER-CC01AQ-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Acqua"|"0000000001"|"0000000.00"
"#34725"|"33922317"|"00000000000000369139"|"201705005318816"|"20170810"|"3"|"RB3A020990"|"MINILAND-89139-Borsa isotermica con 2 Contenitori Ermetici Rosa"|"0000000001"|"0000000.00"
"#34598"|"33923317"|"00000000000000369269"|"201705005318861"|"20170810"|"1"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34520"|"33924317"|"00000000000000369459"|"201705005318659"|"20170810"|"1"|"RB3A019774"|"SIPSNAP-TOT-RiseNShine-TOT Rise'n'shine"|"0000000001"|"0000000.00"
"#34520"|"33924317"|"00000000000000369459"|"201705005318659"|"20170810"|"2"|"RB3A021005"|"CUP CATCHER-CC08CL-Cordino salva Bottiglie e Gioco per la Dentizione 2 in 1 Corallo"|"0000000001"|"0000000.00"
"#34520"|"33924317"|"00000000000000369459"|"201705005318659"|"20170810"|"3"|"RB3A021135"|"BUGGYGEAR-BHRTHKRED-HEART SHAPED STROLLER HOOK - SILVER/RED"|"0000000001"|"0000000.00"
"#34490"|"33925317"|"00000000000000369419"|"201705005318626"|"20170810"|"1"|"RB3A021197"|"STICKY BELLIES-315-Adesivi Kaleidescope Cutie Girls"|"0000000001"|"0000000.00"
"#34490"|"33925317"|"00000000000000369419"|"201705005318626"|"20170810"|"2"|"RB3A019601"|"BABY ELEPHANT EARS-1038-Baby Elephant Ears Cuscino Ergonomico Amici del Bosco"|"0000000001"|"0000000.00"
"#35215A"|"33926317"|"00000000000000369509"|"201705005318696"|"20170810"|"1"|"RB3A020078"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-22"|"0000000001"|"0000000.00"
"#35215A"|"33926317"|"00000000000000369509"|"201705005318696"|"20170810"|"2"|"RB3A020821"|"CHARLIE BANANA-889522-Costumino Pannolino e Mutandina Trainer 2 in 1 Lovey Dovey-L"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"1"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"2"|"RB3A012376"|"ROCKETBABY-RBP16309-Cesto Portagiochi Sweetie il Gelato"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"3"|"RB3A014888"|"ROCKETBABY-RBP16330-Cesto Portagiochi Unicorno"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"4"|"RB3A016478"|"A LITTLE LOVELY COMPANY-neon01-Luce Al Neon Cuore Rosa"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"5"|"RB3A020265"|"DAIKOS-SQD217TU60-Pinna da Squalo Rosa"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"6"|"RB3A021074"|"WE MIGHT BE TINY-WT-BN-005-Tovaglietta in Silicone Coniglietto Grigio"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"7"|"RB3A021080"|"WE MIGHT BE TINY-WT-BO-003-Tovaglietta in Silicone Orso Rosa"|"0000000001"|"0000000.00"
"#35201A"|"33927317"|"00000000000000370449"|"201705005319588"|"20170810"|"8"|"RB3A021283"|"ANORAK-PB-BA-Coperta Picnic Tassi"|"0000000001"|"0000000.00"
"#34630A"|"33928317"|"00000000000000369809"|"201705005319085"|"20170810"|"1"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000.00"
"#33391A"|"33929317"|"00000000000000370079"|"201705005319280"|"20170810"|"1"|"RB3A011907"|"PLAY e GO-flamingo-Sacco Portagiochi Flamingo"|"0000000001"|"0000000.00"
"#33391A"|"33929317"|"00000000000000370079"|"201705005319280"|"20170810"|"2"|"RB3A020977"|"BUGGYGEAR-BSUNCPINK-STROLLER SUNVISOR UPF50 - PINK PETALS"|"0000000001"|"0000000.00"
"#35350"|"33930317"|"00000000000000369849"|"201705005319132"|"20170810"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#35349"|"33931317"|"00000000000000369289"|"201705005318591"|"20170810"|"1"|"RB3A020242"|"NUOTA CON FLIPPER-2000994052083-VERDE-Ciambella Collo Verde"|"0000000001"|"0000000.00"
"#35337"|"33932317"|"00000000000000370349"|"201705005319531"|"20170810"|"1"|"RB3A010102"|"ELODIE DETAILS-103147-Cordoncino Ciuccio - Bedouin Stories"|"0000000001"|"0000000.00"
"#35337"|"33932317"|"00000000000000370349"|"201705005319531"|"20170810"|"2"|"RB3A010103"|"ELODIE DETAILS-103146-Cordoncino Ciuccio - Colori del Vento"|"0000000001"|"0000000.00"
"#35337"|"33932317"|"00000000000000370349"|"201705005319531"|"20170810"|"3"|"RB3A019527"|"FUNKY BOX-8718347900274-Scatola Petrol Dandelion"|"0000000001"|"0000000.00"
"#35337"|"33932317"|"00000000000000370349"|"201705005319531"|"20170810"|"4"|"RB3A019455"|"FUNKY BOX-8718347900144-Scatola Piccola Azzurro Pastello con Stella Argento"|"0000000001"|"0000000.00"
"#35333"|"33933317"|"00000000000000369529"|"201705005318899"|"20170810"|"1"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000.00"
"#35332"|"33934317"|"00000000000000370149"|"201705005319317"|"20170810"|"1"|"RB3A020623"|"MIAMI KIDS-HY2222-BEAR-Tutina Intera a Maniche Corte Orso Intellettuale-12 Mesi"|"0000000001"|"0000000.00"
"#35332"|"33934317"|"00000000000000370149"|"201705005319317"|"20170810"|"2"|"RB3A010107"|"ELODIE DETAILS-103421-Bavaglino Colori del Vento"|"0000000001"|"0000000.00"
"#35332"|"33934317"|"00000000000000370149"|"201705005319317"|"20170810"|"3"|"RB3A009843"|"ELODIE DETAILS-103415-Bavaglino Mongolfiera"|"0000000001"|"0000000.00"
"#35330"|"33935317"|"00000000000000369519"|"201705005318678"|"20170810"|"1"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000.00"
"#35323"|"33936317"|"00000000000000369549"|"201705005318689"|"20170810"|"1"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000.00"
"#35315"|"33937317"|"00000000000000369649"|"201705005318940"|"20170810"|"1"|"RB3A017523"|"LILIPUTI-2006003010143-Marsupio Mei Tai Skully"|"0000000001"|"0000000.00"
"#35315"|"33937317"|"00000000000000369649"|"201705005318940"|"20170810"|"2"|"RB3A020509"|"MIAMI KIDS-DJ0670-2-Sneakers Soft Sole Righe Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000.00"
"#35315"|"33937317"|"00000000000000369649"|"201705005318940"|"20170810"|"3"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000.00"
"#35295"|"33938317"|"00000000000000369089"|"201705005318652"|"20170810"|"1"|"RB3A020968"|"KISKISE-KK_SNS604-Seggiolone da Borsetta Blu/Turchese"|"0000000001"|"0000000.00"
"#35291"|"33939317"|"00000000000000370169"|"201705005319369"|"20170810"|"1"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000.00"
"#35291"|"33939317"|"00000000000000370169"|"201705005319369"|"20170810"|"2"|"RB2000Z8"|"Play e go-ZIGZAG_RED-Sacco Portagiochi a Zigzag Bianco e Rosso"|"0000000001"|"0000000.00"
"#35291"|"33939317"|"00000000000000370169"|"201705005319369"|"20170810"|"3"|"RB3A021124"|"KIDSME-160337_LA-Food Feeder Grande - Lavanda"|"0000000001"|"0000000.00"
"#35286"|"33940317"|"00000000000000369309"|"201705005318587"|"20170810"|"1"|"RB3A020586"|"MIAMI KIDS-SKW114-CACTUS-Canotta senza Maniche Villaggio Indiano-9 Mesi"|"0000000001"|"0000000.00"
"#35281"|"33941317"|"00000000000000369569"|"201705005318815"|"20170810"|"1"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000.00"
"#35281"|"33941317"|"00000000000000369569"|"201705005318815"|"20170810"|"2"|"RB3A021293"|"ANORAK-TB-WDB-Borsa da Toeletta Grande Oche"|"0000000001"|"0000000.00"
"#35281"|"33941317"|"00000000000000369569"|"201705005318815"|"20170810"|"3"|"RB3A020970"|"KISKISE-KK_SNS611-Seggiolone da Borsetta Multicolor"|"0000000001"|"0000000.00"
"#35281"|"33941317"|"00000000000000369569"|"201705005318815"|"20170810"|"4"|"RB3A018639"|"LITTLELIFE-L10830-Zaino Littlelife 1-3 anni Dinosauro"|"0000000001"|"0000000.00"
"#35281"|"33941317"|"00000000000000369569"|"201705005318815"|"20170810"|"5"|"RB3A021324"|"BEATRIX NY-BT-07-Borraccia Lattina Percival e Baxter"|"0000000001"|"0000000.00"
"#35267"|"33942317"|"00000000000000369339"|"201705005318605"|"20170810"|"1"|"RB3A020703"|"ROCKETBABY-RBP16365-Set 2 Swaddle 120 x 120 cm Montagna e Baby Panda"|"0000000001"|"0000000.00"
"#35217"|"33943317"|"00000000000000369069"|"201705005318555"|"20170810"|"1"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000.00"
"#35215"|"33944317"|"00000000000000370289"|"201705005319523"|"20170810"|"1"|"RB3A009015"|"TYRRELL KATZ-Zainetto Asilo Mini giardino segreto"|"0000000001"|"0000000.00"
"#35215"|"33944317"|"00000000000000370289"|"201705005319523"|"20170810"|"4"|"RB3A021055"|"I PLAY-IP-711150-660-45-Costumino Assorbente Mix'n Match Barriera Corallina-18-24 Mesi"|"0000000001"|"0000000.00"
"#35215"|"33944317"|"00000000000000370289"|"201705005319523"|"20170810"|"5"|"RB3A020803"|"STEPHEN JOSEPH-SJ102725S-Ciabattine Mare Farfalla-S"|"0000000001"|"0000000.00"
"#35215"|"33944317"|"00000000000000370289"|"201705005319523"|"20170810"|"6"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000.00"
"#35215"|"33944317"|"00000000000000370289"|"201705005319523"|"20170810"|"7"|"RB3A021228"|"NEW BALANCE-NBFS996VSI-Scarpa Kids Lifestyle VIOLET Synthetic-6"|"0000000001"|"0000000.00"
"#35213"|"33945317"|"00000000000000370139"|"201705005319303"|"20170810"|"1"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#35213"|"33945317"|"00000000000000370139"|"201705005319303"|"20170810"|"2"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000.00"
"#35213"|"33945317"|"00000000000000370139"|"201705005319303"|"20170810"|"3"|"RB3A020920"|"OLI AND CAROL-ANA-S-ANA LA BANANA"|"0000000001"|"0000000.00"
"#35207"|"33946317"|"00000000000000369589"|"201705005318804"|"20170810"|"2"|"RB3A015750"|"IIAMO-501-Borraccia bianca e rosa"|"0000000001"|"0000000.00"
"#35198"|"33947317"|"00000000000000369769"|"201705005319072"|"20170810"|"1"|"RB3A019458"|"FUNKY BOX-8718347900175-Scatola Piccola Grigio Chiaro con Stella Bianca"|"0000000001"|"0000000.00"
"#35198"|"33947317"|"00000000000000369769"|"201705005319072"|"20170810"|"2"|"RB3A019451"|"FUNKY BOX-8718347900182-Scatola Fucsia con Cuore Bianco"|"0000000001"|"0000000.00"
"#35198"|"33947317"|"00000000000000369769"|"201705005319072"|"20170810"|"3"|"RB3A019450"|"FUNKY BOX-8718347900014-Scatola Bianco con Cuore Argentato"|"0000000001"|"0000000.00"
"#35187"|"33948317"|"00000000000000369319"|"201705005318588"|"20170810"|"1"|"RB3A020661"|"MIAMI KIDS-SKW250-Tutina 2 Pezzi a Maniche Corte Beep Beep-4 T"|"0000000001"|"0000000.00"
"#35187"|"33948317"|"00000000000000369319"|"201705005318588"|"20170810"|"3"|"RB3A020672"|"MIAMI KIDS-SKW-105-RED-Tutina Intera a Maniche Corte Barchetta Pesciolino Rosso e Grigio-3 T"|"0000000001"|"0000000.00"
